id,result
4473216,0.012539794835514682
4473224,0.00024359980614745957
4473226,0.9479166666666667
4473252,0.02618919674266982
4473259,0.388061797752809
4473297,0.05460083516102889
4473318,0.0518482886687915
4473319,0.48626893939393945
4473331,2.6264260151744193e-05
4473347,0.0
4473357,0.0
4473361,0.95
4473362,0.07471664363557703
4473373,0.0006358036474148059
4473378,0.0
4473388,0.00011001544570226967
4473389,0.24501917524044256
4473397,0.012746197393660164
4473400,0.3542410714285714
4473415,1.1169144082902806e-05
4473418,0.0034604887319512065
4473421,0.038321190230899436
4473429,3.4026764360018585e-06
4473430,0.5875
4473435,0.015804717577039547
4473439,0.0
4473451,0.0005974088555046169
4473463,0.020529589917170417
4473475,0.049746327600325976
4473478,2.501531769476296e-05
4473501,0.0004964884954708231
4473512,0.3509194133891205
4473537,0.1875
4473554,0.012896825396825396
4473557,0.09549718139839314
4473565,0.95
4473576,0.012809877955758964
4473592,0.2997668630948074
4473597,0.0549322462022007
4473618,7.705680400936992e-05
4473620,0.020057664575405587
4473623,0.525
4473631,0.11415621543315294
4473639,0.07340732538661504
4473642,0.0017214276460769088
4473683,0.022700568842319066
4473684,0.046384468357657235
4473687,0.02164908892886174
4473688,0.026366469936616697
4473699,0.0
4473706,0.020652948167651414
4473726,0.013320240600935274
4473758,1.6994471132058372e-06
4473762,0.051489994260731586
4473767,0.45
4473790,0.011335751753543972
4473819,0.9362876254180602
4473820,0.04646165400387289
4473851,0.025280551298834792
4473886,1.6994471132058372e-06
4473893,0.0001723215953549208
4473897,0.009151304398227363
4473933,0.023344201564245524
4473934,0.2831473732529291
4473963,0.4375
4473966,0.17008928571428572
4473969,0.023935862935321194
4473975,1.8842767753426294e-05
4474005,0.01936606522531592
4474006,0.00010769888442914186
4474010,0.17383177608390135
4474021,0.0011189677445850013
4474034,0.0
4474044,0.0667945723624084
4474070,0.000916159567275186
4474080,0.0
4474107,0.0
4474133,1.6994471132058372e-06
4474141,0.030428538886720626
4474144,0.12458325626059821
4474163,5.622237411842843e-06
4474225,0.0
4474227,0.012534269364922296
4474244,0.0513219925437163
4474253,0.0425387277384095
4474263,0.0005599871588987154
4474271,0.6517857142857143
4474277,0.0
4474285,0.6375
4474292,0.43010824284779464
4474299,0.03407604155971662
4474315,0.01308580285023409
4474329,0.06782241677457859
4474333,0.03983423041710239
4474345,0.012517421602787456
4474376,4.689215586197911e-05
4474379,0.0
4474385,2.8683268588576047e-06
4474386,0.13135504488210997
4474394,0.09229594974524571
4474401,0.01922830949727174
4474415,0.04396685107351185
4474432,0.09574902747298689
4474471,0.4807870898653469
4474478,0.14182351101993448
4474479,0.005696629032148879
4474495,0.12482395078323408
4474497,0.0009789600643259181
4474499,0.03675262430310466
4474506,0.042560300703744725
4474509,0.00011129807413308258
4474519,8.225376084711623e-05
4474539,0.04919063997440533
4474544,4.542151162790698e-06
4474564,0.325
4474576,0.03792372881355932
4474579,0.09476485434601899
4474584,0.11295507611475794
4474597,0.03157773466018291
4474599,8.103727714748784e-05
4474605,0.279
4474606,0.225
4474615,0.038937642903946815
4474624,1.643482239603661e-05
4474634,4.0175877759525106e-05
4474642,0.15363807465834659
4474701,0.013479023965164687
4474708,0.022198733716431416
4474710,0.325
4474722,0.10858726993485301
4474728,0.24100837502244174
4474735,9.433343672988094e-05
4474740,1.1180679785330948e-05
4474787,0.2266166323962922
4474792,0.014581556839405933
4474800,0.031146242498964544
4474811,0.00030179964562617394
4474815,0.04603625150670908
4474824,0.015245236792432854
4474828,0.0
4474830,6.32435969919531e-05
4474832,0.12294555373781373
4474839,0.008919928376075982
4474873,0.012886996904024766
4474882,0.00021076762444670119
4474883,0.0004629629629629629
4474887,0.012580844824663076
4474891,0.0
4474892,5.437243300388882e-05
4474901,0.014757184113797728
4474902,0.41403186274509807
4474930,0.08429930795847751
4474946,0.0634310117997381
4474950,2.8683268588576047e-06
4474968,0.1602671484876304
4474982,0.575
4474983,0.1629032258064516
4474989,4.21017177500842e-06
4474993,0.035568888138154196
4475004,3.534861083011066e-05
4475012,0.025938089806417423
4475028,0.1004746835443038
4475031,0.16253880461863973
4475036,0.05488019845769017
4475040,0.000862333193133642
4475041,0.0002438125599890306
4475043,0.06859597441803056
4475052,7.657936866765816e-05
4475078,0.01775758902431621
4475088,0.03205470858464945
4475097,0.125
4475102,0.0
4475104,0.0633668903803132
4475105,0.025748106060606058
4475109,0.000526874380060459
4475116,0.06765176302144668
4475117,1.2338023828554574e-05
4475147,0.0
4475149,5.892520427404149e-06
4475158,0.07319256611955094
4475178,0.05959127895042571
4475191,1.1792109207408141e-05
4475192,0.0
4475196,0.31496087836450987
4475205,0.37848810036660196
4475211,0.04402406786484028
4475213,0.0375
4475223,0.10619073303074729
4475239,2.8683268588576047e-06
4475260,0.07237575292993914
4475261,0.17721158027653922
4475266,0.06219069669291423
4475281,0.02501956947162427
4475282,0.5495794930875577
4475307,0.01281748682144897
4475320,0.0
4475329,5.778037936317828e-05
4475355,0.052267878382396674
4475392,2.3853529605297683e-05
4475396,0.5625
4475398,0.0375
4475401,0.021054784273345364
4475408,1.6994471132058372e-06
4475410,0.013978628102883634
4475414,0.0
4475422,0.03969884756602106
4475429,2.8683268588576047e-06
4475461,3.640610876374262e-05
4475462,0.025425042433887657
4475476,0.0767623721368784
4475486,0.01707727034243204
4475504,0.05050460700426347
4475532,2.8683268588576047e-06
4475533,0.1125
4475544,0.0
4475582,0.0013139888668293217
4475599,7.410478021648302e-06
4475607,1.6994471132058372e-06
4475615,0.007665048730056319
4475640,5.711030908442465e-06
4475684,0.0004029437675659062
4475689,0.038112033195020746
4475696,6.223517916264964e-05
4475703,0.41306179775280893
4475708,0.0005376785300845088
4475735,0.0
4475747,4.0175877759525106e-05
4475760,0.013375008924109371
4475778,1.1799892828160291e-05
4475790,0.00633687308181209
4475806,0.022168395728624144
4475821,0.03198765105049596
4475828,0.16085102609072743
4475830,0.06303441335019153
4475840,0.17725382418626567
4475864,0.09357418120147695
4475872,1.6994471132058372e-06
4475884,0.0
4475899,0.311002886002886
4475904,0.1599960818376133
4475917,0.11259714466561607
4475934,0.013392131907905152
4475944,0.016626761158860068
4475955,0.0484123898111383
4475958,0.011349855736014847
4475959,4.571556181653626e-06
4475961,0.0017258415626077595
4475966,6.720430107526882e-05
4475987,0.02467386927230746
4476001,0.0392192809340736
4476024,0.0
4476027,0.013237100737100738
4476032,0.06095228806740618
4476052,0.1392797781586848
4476053,0.03565902604372208
4476055,1.6868609947343093e-05
4476062,0.09613729447931525
4476090,0.006250183717171269
4476118,3.3795933507147726e-05
4476119,0.02673123518408265
4476121,0.0
4476131,0.00011295309594167512
4476151,0.42053571428571423
4476159,0.07488623820079435
4476165,0.02500454215116279
4476168,0.058816178386056864
4476170,2.5094911679637498e-05
4476174,0.03777231668437832
4476177,0.08159962374813258
4476188,0.01851178767018584
4476202,7.98214120350276e-05
4476221,0.11694710311512202
4476232,0.00029868578255675033
4476245,0.0217439291118264
4476259,0.46996784138461845
4476268,0.01973524796473943
4476272,0.0125
4476287,0.45
4476290,0.04050805493081955
4476295,0.0
4476318,0.022645751979135164
4476319,0.0005079096045197739
4476326,0.325
4476347,1.2939958592132507e-05
4476360,0.0400709419609539
4476361,0.22179923980666555
4476374,0.0
4476376,0.002897285910881783
4476411,0.0001682585881012389
4476419,0.014286733271062502
4476430,0.0
4476437,0.05084558823529413
4476445,0.2075230490054122
4476489,0.4372916666666667
4476494,0.17847776494327894
4476500,0.027292644535711168
4476505,1.6994471132058372e-06
4476527,0.05708033820425098
4476531,2.018461266957711e-05
4476542,0.015952965061015168
4476552,0.09855870322698686
4476559,0.0001959148901767115
4476565,0.02690054618796221
4476574,3.640610876374262e-05
4476588,0.0167842543619322
4476589,0.525
4476605,0.000350955367651383
4476607,0.00017819282513224663
4476618,0.0
4476632,0.6
4476645,0.14722617121464454
4476650,0.01279580480827586
4476653,0.549169982316534
4476664,0.01313391000891001
4476675,0.07531913928405974
4476676,0.11620821837007753
4476682,0.0006632822621184528
4476693,5.892520427404149e-06
4476709,5.711030908442465e-06
4476719,0.21689955362441435
4476720,0.5375
4476756,0.1625
4476765,0.5653084415584415
4476783,0.0
4476785,0.07868686868686868
4476786,1.6994471132058372e-06
4476802,2.8683268588576047e-06
4476811,0.65
4476825,2.8683268588576047e-06
4476837,0.08519438851941673
4476839,0.033168806027769664
4476852,2.3907103825136612e-05
4476920,0.2625
4476928,2.9814476225892755e-05
4476941,0.0
4476974,0.11275065761919964
4476977,0.06224367887007568
4476989,0.03684141041871596
4477035,0.04638246033105019
4477044,0.02561667484860445
4477062,0.4625
4477069,0.23900777959432395
4477075,0.0906633601383928
4477092,0.0386304957622107
4477099,0.3625
4477124,0.00016985216469313702
4477144,1.0790361012532197e-05
4477170,0.0016154122585198046
4477174,0.0002185733448308901
4477175,0.5125
4477190,0.023365935796755038
4477198,0.19300574921322708
4477201,0.03350141596702341
4477202,4.115684471461391e-05
4477212,0.0
4477213,0.019859360339975755
4477229,0.012941311883869568
4477238,5.016828992592871e-05
4477247,0.0571395789978643
4477255,0.0630052185715516
4477258,0.33812998405103667
4477264,7.9223566792861e-06
4477266,0.0875
4477275,0.1414645341777651
4477289,1.3923054635888045e-05
4477304,0.0
4477305,0.225
4477308,0.04240906623235614
4477314,0.16456308366685726
4477318,0.12240087128012692
4477326,0.3875
4477328,1.9188732949021852e-05
4477344,0.029201525754863483
4477356,0.012539794835514682
4477364,0.02513157894736842
4477393,0.322764358355596
4477399,0.17739442220853857
4477414,0.024429602430484972
4477422,0.0
4477430,0.047046421553830674
4477443,0.02217702601419296
4477453,0.027493940711911396
4477456,0.0006213824487180661
4477474,0.0466574795730023
4477488,0.00013123359580052493
4477489,0.1506353598988604
4477511,0.011135634050899134
4477537,0.044209353403682414
4477547,0.0
4477552,0.02809106213137849
4477558,0.15007366482504603
4477603,0.0078535401987964
4477623,0.0011753663003663004
4477625,0.20078740157480315
4477635,1.6994471132058372e-06
4477636,0.0
4477654,0.06066587371814512
4477664,0.03216970560844727
4477665,6.156586988987098e-06
4477694,0.021448269071445175
4477711,0.017389567757197508
4477712,4.21017177500842e-06
4477729,0.0125
4477753,0.0
4477754,0.5375
4477760,2.6264260151744193e-05
4477762,0.0
4477763,0.008700345613190354
4477774,0.01346574863331347
4477782,1.3583027962984967e-05
4477796,1.7143320640220458e-05
4477799,0.1076438606039305
4477814,0.0028894221190633317
4477823,0.042643593540191774
4477826,0.012501703229322796
4477839,0.014713890479510031
4477844,0.00048038456575041937
4477848,0.0
4477854,0.00021250409067533803
4477857,0.05617241572564939
4477881,0.0
4477888,0.012465589828546637
4477924,4.510342356643138e-05
4477925,0.0
4477934,4.21017177500842e-06
4477937,0.403528128364262
4477939,0.445350926902879
4477977,0.022736986655657706
4477990,0.2130268261150614
4478026,0.08435817722779212
4478051,0.02138754818898696
4478054,0.057102072566544024
4478059,0.0
4478061,2.8683268588576047e-06
4478064,0.06276983270372369
4478067,0.012719298245614036
4478086,0.2500016994471132
4478103,0.08185230893263049
4478113,0.05132034298252199
4478119,0.1835250541260776
4478140,0.13700776778975404
4478160,0.11479539036608429
4478168,0.18880310755354876
4478187,0.08649116211289361
4478203,0.00017463913095930577
4478210,0.06107222635218268
4478217,0.07754729613992203
4478237,0.027288158096738308
4478249,0.009975265770444722
4478251,0.07826982922713184
4478261,0.019003514509264564
4478266,0.0
4478277,0.0009258363081222417
4478285,0.05469666926995496
4478293,0.00029834593267429087
4478309,0.019554239275800047
4478342,0.061526592507293656
4478361,0.02240095712870398
4478374,0.07037458456676797
4478377,0.07732065110591928
4478403,2.1587373090347765e-05
4478421,0.10131454857909297
4478450,0.027490885006160627
4478452,4.542151162790698e-06
4478463,0.0007367770781485436
4478480,0.0
4478483,0.0005045122818263739
4478496,5.892520427404149e-06
4478503,0.02419128352627427
4478505,0.00024920048286964963
4478510,0.012536406108763743
4478513,0.026068261357118372
4478521,0.00018268023005429203
4478522,0.517689393939394
4478528,0.0014709178901889364
4478529,0.175
4478536,0.054352399101127255
4478541,0.03709985280161167
4478547,1.6994471132058372e-06
4478550,0.026944945532585918
4478565,0.05
4478578,0.4116772077745553
4478584,0.0
4478586,0.19313620537037776
4478596,0.04573987377078151
4478605,0.027272566799744057
4478607,0.12239127964375492
4478611,0.0007360198013107551
4478619,0.0
4478623,0.0
4478627,0.03766667937685257
4478642,0.5421148459383753
4478659,3.99472590646384e-05
4478665,2.3571563266075804e-06
4478669,0.02457928319291041
4478670,0.040238192634110645
4478683,0.0002777777777777778
4478689,0.03324252218208655
4478700,0.013402653038515951
4478706,0.08606343959683814
4478734,2.3474947730741046e-05
4478753,0.0010656103351021876
4478756,0.1799305816344094
4478767,0.00013868143016462658
4478774,0.00013333944880493707
4478797,0.525
4478798,0.029095158286779617
4478808,1.6994471132058372e-06
4478829,0.5486842105263158
4478838,0.02140092192560059
4478852,0.01993877256153313
4478870,0.2375
4478886,0.03360621731782064
4478892,0.0125
4478914,0.2103641327187799
4478916,0.01625781757012874
4478948,0.013084509054010587
4478967,0.00037820810142238714
4478975,3.956753384135591e-05
4478981,0.12918573926256677
4478996,1.5171992198292037e-05
4479002,0.0008187459873244894
4479026,2.8683268588576047e-06
4479030,0.00031002295257599516
4479074,0.0
4479075,3.4026764360018585e-06
4479084,0.0125
4479088,0.05362020071825004
4479109,0.0
4479115,0.01511186792354939
4479120,0.010924940187542467
4479123,1.016438857463354e-05
4479125,0.00721784125074882
4479139,0.060089209224445626
4479153,0.30468434645677667
4479166,0.0125
4479183,0.09188759698094114
4479188,0.025306545042977836
4479212,0.005742124016795569
4479227,0.18512779209621993
4479232,0.00020502022335262344
4479253,0.007149661405508651
4479257,9.576493546864776e-06
4479286,0.026144273849001826
4479295,0.5375
4479301,0.1231432891922271
4479313,0.0125
4479334,0.0
4479339,5.907372400756144e-06
4479340,0.01661916261102061
4479344,0.5
4479346,0.02742835440052835
4479347,4.846136222196123e-05
4479359,6.46500211994679e-05
4479365,0.01824028571571935
4479386,0.17197344758160887
4479399,0.15
4479403,0.0125
4479405,1.65016501650165e-05
4479431,0.0006266705674277584
4479436,5.907372400756144e-06
4479439,0.12909647951749145
4479455,0.30003276539973783
4479472,0.1208124750495951
4479504,0.0010901693924284994
4479521,0.22892786561264825
4479539,0.0
4479540,0.057101898952610364
4479542,0.04224841299996143
4479547,8.464941461427705e-06
4479561,0.0
4479576,2.5811069900262682e-05
4479579,0.5375
4479581,0.00018990028017028216
4479592,0.06535531764473379
4479596,0.0
4479600,0.025839620905410383
4479602,0.038186571000589684
4479624,0.035486659857909164
4479639,0.13350609790142
4479642,0.5375
4479648,0.5457378927983165
4479660,5.4393977035335563e-05
4479664,0.11037118020645506
4479693,0.0
4479698,0.012581037277147489
4479702,0.0
4479716,6.148548942449582e-06
4479719,0.0
4479758,0.03176849408782524
4479763,0.0002805073144462455
4479780,1.1688797456517673e-06
4479783,0.0
4479801,0.5363757104027675
4479804,0.00020307380813864477
4479809,1.6994471132058372e-06
4479818,0.02950386093060061
4479825,7.410478021648302e-06
4479835,0.0625
4479837,3.645363716188592e-05
4479839,0.0770024520238407
4479868,2.8683268588576047e-06
4479875,0.0
4479887,0.030778987259405345
4479896,0.012047191056926063
4479904,0.2458333333333333
4479949,0.2752604166666667
4479956,0.4271286231884058
4479962,0.9550000000000001
4479980,0.012578125
4480052,0.0001149693796938586
4480058,0.061348337345290396
4480081,9.941267327847548e-05
4480083,0.0375
4480084,0.015938922209302896
4480086,2.5811069900262682e-05
4480090,0.6125
4480097,4.852903022661558e-05
4480098,0.0
4480102,0.275382551080841
4480103,4.453357666191075e-06
4480120,0.05376880676525654
4480123,0.012857142857142855
