id,result
4685240,0.027533611087736914
4685265,0.0004540286172608807
4685268,0.003829506759291587
4685278,0.3889596608960869
4685283,0.002830021437814793
4685290,0.005601055355517973
4685298,0.09463772609179959
4685316,0.06320946575491665
4685346,0.5681836764405322
4685383,0.0011581809777958313
4685387,0.06113899826179922
4685424,0.0034413971444119673
4685425,0.06592276223844083
4685454,0.04520053929524515
4685477,0.0005836396339566357
4685504,0.044921299808325654
4685516,0.01727256082149981
4685524,0.09768770582508851
4685543,0.09664878918054791
4685548,0.10429054023784266
4685561,0.0018408866192576507
4685567,0.0014048430191509497
4685568,0.12458373514268593
4685584,0.04973168099002744
4685586,0.0006009046780447154
4685599,0.00041005795950021796
4685628,0.1503565145317427
4685640,0.05768166494002901
4685649,0.0005919232570504586
4685651,0.0005189094396707773
4685662,0.43916968374869214
4685663,0.04028645078285613
4685683,0.011050075097928309
4685712,0.04031845184290548
4685721,0.0005659793514613667
4685741,0.014744954054817332
4685748,0.023967648368804367
4685750,0.043333710297090065
4685773,0.08441645870574688
4685788,0.00061061645080368
4685795,0.0009436048204896929
4685799,0.00036917364877676726
4685817,0.0018119152778152403
4685820,0.0018743499247577467
4685845,0.0003674138188140099
4685856,0.029550601200871336
4685862,0.00099828902043552
4685885,0.03233321339876694
4685889,0.0706891134761407
4685893,0.010222211319074416
4685900,0.0004674183602245895
4685905,0.0016604101084199097
4685919,0.21367937141910548
4685931,0.06762175109177586
4685952,0.3838231931861001
4685967,0.0005111421182137548
4685975,0.0016998824259010234
4685976,0.05518659942007856
4685980,0.002472463284454415
4685986,0.05369131683545139
4685992,0.47533228305128206
4685996,0.0610221569036701
4686019,0.0010145092375233441
4686020,0.0008382919760454227
4686026,0.029681509262726388
4686053,0.010057228681126937
4686054,0.09978010207282496
4686078,0.4586211049717951
4686081,0.0004129555890523005
4686097,0.05536425566163893
4686124,0.055561268038140516
4686146,0.04059244010377866
4686165,0.0005957481083069258
4686168,0.015846994354551714
4686180,0.008680142117853763
4686191,0.07350651446229042
4686221,0.0009816709505109957
4686233,0.045483093897764955
4686243,0.04863174799143799
4686251,0.0009912456709092765
4686269,0.004316773133477478
4686271,0.0013511551159693105
4686295,0.0018572523469120863
4686301,0.7888905852481176
4686311,0.02500028087790638
4686319,0.042027303818503586
4686356,0.08034187137245963
4686375,0.009605751926936062
4686390,0.05376614713503768
4686393,0.4460159700579719
4686398,0.02005124004938698
4686399,0.0003687878066119354
4686404,0.035122130667842144
4686405,0.08060018446522044
4686412,0.0010430961677911086
4686455,0.0019349644365717988
4686463,0.004507245150268429
4686506,0.0026037172906912044
4686509,0.009654781757794379
4686514,0.0004878865287074601
4686517,0.0636593110256877
4686523,0.021106150494494935
4686531,0.03825659396861444
4686534,0.012933946082750917
4686544,0.018541323459857234
4686546,0.037272662440056135
4686553,0.06420251693894442
4686559,0.047325548098439266
4686560,0.04683185083988337
4686568,0.1356202246771305
4686577,0.02657051029515619
4686582,0.04148307698409436
4686586,0.00040989509388826285
4686590,0.0032097727425004262
4686603,0.17548773167320433
4686608,0.0532269130725029
4686611,0.08003923587783392
4686632,0.033594357281984066
4686635,0.20475181779770327
4686643,0.036287164052344646
4686658,0.4052130396888731
4686665,0.004543062172992234
4686670,0.5785046920885967
4686688,0.001395419402201157
4686696,0.001092229464180615
4686698,0.053496353943360934
4686713,0.0008488060991389799
4686745,0.022962495335258907
4686764,0.05354659637958384
4686788,0.002151896612847946
4686797,0.05523808055760353
4686801,0.002828468181480417
4686814,0.0020853247185327
4686828,0.023789426765128758
4686829,0.015682990774368376
4686839,0.1568803334110141
4686847,0.46498522512037094
4686849,0.07019127452683946
4686852,0.0005497080993125748
4686877,0.0033056050100988372
4686897,0.008882737443017598
4686899,0.000675107100763534
4686903,0.07811589365664774
4686906,0.35541782863161514
4686919,0.035648954410542666
4686956,0.19436474538608198
4686968,0.043857744930314954
4686970,0.0029047504714408436
4686977,0.058550695045079815
4686979,0.04165544108939244
4687005,0.3550703450372846
4687007,0.05299547795442588
4687021,0.00036917364877676726
4687035,0.003641673036018423
4687037,0.0004559363751690039
4687075,0.004181693491480385
4687089,0.10290075882241533
4687090,0.0009203001335214605
4687099,0.08745751489522906
4687109,0.19192662349277043
4687132,0.011010442046304247
4687133,0.00041356624587041385
4687139,0.06837015300279237
4687141,0.0035213065597282595
4687150,0.004028460336848651
4687163,0.41658924610298825
4687165,0.00036815574756099027
4687168,0.012952253210036242
4687193,0.4652686346088445
4687207,0.4406431575975555
4687213,0.002075863972353413
4687241,0.12652801371170488
4687268,0.0052252088353305
4687269,0.001997872088896196
4687271,0.4144031569783631
4687276,0.004796086474704517
4687291,0.12409631831014419
4687310,0.00156313753815945
4687318,0.6095123013062345
4687350,0.042282819925053144
4687351,0.9044678146712067
4687358,0.03669960689573645
4687362,0.029720763386597408
4687382,0.001431012472811781
4687399,0.06665198036361861
4687401,0.040367235036626106
4687408,0.023462857796650378
4687411,0.04677518314652257
4687417,0.0024199913895406357
4687441,0.03899982561893578
4687457,0.39955260192334985
4687460,0.0807897841783708
4687492,0.0009875849340462086
4687501,0.0025685557343971873
4687507,0.0008055865586576081
4687510,0.04858395992909339
4687515,0.04826020607549812
4687526,0.04612683793743146
4687534,0.0653610831509367
4687555,0.005461358120164502
4687568,0.0017326893223355605
4687608,0.029436152746739497
4687619,0.002206172064236476
4687623,0.05507491080017995
4687627,0.06160488459124374
4687635,0.015963889268950527
4687655,0.06390368434693983
4687658,0.007284467102818886
4687679,0.029189117076055284
4687687,0.06275265259148419
4687695,0.04318346504316703
4687707,0.2106874826415866
4687716,0.0009910169447113122
4687729,0.04743028092370756
4687743,0.1385101952245711
4687753,0.04592258419900876
4687760,0.11486998631623174
4687766,0.07391885637875635
4687769,0.469460209551615
4687774,0.08382750372330124
4687810,0.0004993436737859323
4687815,0.056619956546886584
4687823,0.03310178088616856
4687835,0.050296412735377084
4687861,0.04193071949512108
4687863,0.00395191922681263
4687910,0.0010268566142559881
4687919,0.03914058297857544
4687920,0.04384998582873609
4687925,0.00153773298186025
4687930,0.06592309752988891
4687966,0.012089771574480492
4687969,0.051637928774412145
4687997,0.0004055174113777818
4687999,0.003163649511809646
4688017,0.04536925529688549
4688029,0.021762092027904613
4688039,0.006481652257632242
4688080,0.05840683983558466
4688085,0.00036682116906543334
4688092,0.0297199652510408
4688097,0.46544402443955124
4688127,0.04039688499375139
4688128,0.003573968214851974
4688130,0.04132271981378234
4688154,0.00038794843413463606
4688159,0.10750412760084439
4688203,0.0015889526799894777
4688213,0.0013919463584110255
4688216,0.059179366617547684
4688217,0.00819291458644295
4688232,0.3230177916744519
4688236,0.008127420345885107
4688245,0.06396640904111385
4688265,0.0019425624064396063
4688266,0.07249173468524947
4688268,0.051738216335254154
4688273,0.06710672236494428
4688278,0.047389412810864145
4688281,0.07739869088420949
4688289,0.0293125282044509
4688297,0.00041005795950021796
4688309,0.0004344150598945564
4688312,0.035806592892089505
4688325,0.0003664415104888764
4688328,0.00036773753779015836
4688343,0.06083064059297692
4688347,0.10855400495596973
4688370,0.06270540605209023
4688381,0.033874991850103904
4688385,0.06283323200270324
4688390,0.03126398882001954
4688406,0.03483918726418104
4688416,0.039445453814956254
4688473,0.001615633384116605
4688489,0.0011741032212232276
4688521,0.058552515373747734
4688534,0.001276413079580475
4688538,0.0017106772571175812
4688556,0.1117769262882618
4688560,0.6351133513899399
4688569,0.0019321510298840117
4688572,0.2921452224236439
4688582,0.06346004098360904
4688592,0.001974445163331186
4688639,0.29937376929327814
4688657,0.05938513197533144
4688679,0.057442300495614745
4688680,0.10037778058715555
4688692,0.033940099790685345
4688696,0.0018136687602949267
4688721,0.04348079637527305
4688748,0.053350618092894694
4688752,0.10460240512773629
4688755,0.04393172074816945
4688767,0.8338999092810987
4688777,0.06625910777278965
4688786,0.00294451050302684
4688787,0.07048002496307583
4688806,0.0006727292696489566
4688808,0.0020441590111697668
4688827,0.006825735327918181
4688828,0.01941173509001507
4688844,0.04528754453519028
4688847,0.031940724896021004
4688848,0.025627376848213132
4688857,0.11513696362577788
4688862,0.09887349861319836
4688871,0.026111412195178176
4688872,0.00040665675793848664
4688876,0.002414126008421744
4688877,0.03964895599291844
4688880,0.07112417340415327
4688896,0.007879118910939004
4688916,0.0008718129120936101
4688925,0.04468622164405887
4688952,0.0676110964612962
4688956,0.05722740707231679
4688972,0.030941771528828564
4688978,0.08232903589993615
4689008,0.060683553363964304
4689021,0.05816101176238717
4689060,0.0157996349511384
4689088,0.06627556095006867
4689089,0.025493477397148943
4689104,0.0017531205165717634
4689119,0.375620720864357
4689145,0.0015574130809606478
4689171,0.0013589232340816995
4689172,0.02819815185338162
4689173,0.010232811337756746
4689174,0.00043106113976514883
4689183,0.0010597197505557597
4689186,0.0007601179107494419
4689192,0.4483563198614082
4689199,0.05796460879820201
4689211,0.21032879310870076
4689224,0.018371428362389003
4689227,0.444093950952292
4689232,0.05285980782131092
4689234,0.0017944085194835154
4689243,0.003712630448716417
4689276,0.03989859479362252
4689281,0.2211922462489859
4689287,0.5452554826079479
4689315,0.3955333826936216
4689322,0.0017449990797570331
4689327,0.08308248847311711
4689344,0.03396218908307261
4689349,0.14025962643657602
4689388,0.035852900950339606
4689416,0.044378728187869615
4689434,0.07122067757446286
4689436,0.0003666088752658766
4689439,0.0007790078584739426
4689460,0.11863092341973505
4689461,0.0006284873742132944
4689470,0.04394451168332762
4689496,0.10691314260299302
4689508,0.04604091952120031
4689535,0.004205959401546627
4689549,0.03481064097814548
4689568,0.11603482720252653
4689583,0.005255932782736307
4689599,0.3290840083375333
4689604,0.05066491357205467
4689606,0.07271830667010573
4689614,0.04088362426146443
4689630,0.003211416564980614
4689634,0.0003680121675789214
4689685,0.06407558433637195
4689694,0.046152544052350225
4689697,0.09479265070095806
4689709,0.03609137824552687
4689726,0.027736667323748593
4689728,0.13000122315055385
4689734,0.0009696978027471923
4689756,0.0025033153602409064
4689781,0.01118502382591816
4689792,0.1593586472186676
4689803,0.06010118985564619
4689815,0.056056483970781515
4689830,0.027621247511764407
4689850,0.002079762282098949
4689863,0.05917943871470285
4689873,0.0012451145700764278
4689881,0.0009749151568865606
4689894,0.07636219000267838
4689897,0.0006471788572166496
4689904,0.5212709614101994
4689920,0.08448528453531443
4689935,0.05023092490164453
4689943,0.04354334415404093
4689974,0.0014917397673140187
4689998,0.0009517567977060801
4690122,0.08075117810960371
4690133,0.004207939790367555
4690139,0.02354957203822473
4690143,0.0016903176013781723
4690165,0.028298846044469538
4690166,0.03256483214630083
4690167,0.5025377752414253
4690169,0.0009090394914155025
4690170,0.006396393367616874
4690177,0.040228117317429014
4690182,0.09848350127807716
4690183,0.0004959180360131781
4690186,0.05523259916302581
4690193,0.00036773753779015836
4690202,0.0047066067034764155
4690217,0.1124418204242311
4690230,0.02620927757184606
4690240,0.00036463310065433106
4690250,0.04612309421953059
4690253,0.6810654639863064
4690265,0.003849622070700298
4690273,0.014585969297173628
4690289,0.008150326015315214
4690294,0.5800135637062501
4690312,0.9421671469539986
4690322,0.002324413159208843
4690325,0.0035299904394393445
4690329,0.0014818906638128374
4690330,0.19998093785367996
4690392,0.05392449782215625
4690431,0.00038916575797855115
4690436,0.002117829704934708
4690452,0.05278320706617081
4690458,0.0005666366049440103
4690461,0.16311476702560565
4690474,0.037218744223578966
4690482,0.04814254939945957
4690490,0.046743499170255866
4690493,0.002492468085703016
4690500,0.028593898027248175
4690505,0.012021614594839716
4690521,0.003951186642795212
4690537,0.035027875793473794
4690597,0.039336011886216334
4690601,0.002725981817435205
4690613,0.002907352017392395
4690614,0.35691975984592594
4690615,0.08434815520099366
4690619,0.0015647306056274049
4690651,0.036461791218780404
4690653,0.025512954154308872
4690654,0.05238261763871411
4690667,0.06798210580927713
4690681,0.08042083536836488
4690692,0.002792618991407135
4690694,0.03696542523515897
4690708,0.04873474149595894
4690709,0.08496610017685312
4690713,0.07646909328645743
4690718,0.05371005714620287
4690746,0.00036758984475536183
4690759,0.06376144116228849
4690772,0.038993097066814086
4690780,0.0876181950801058
4690830,0.005287309398090737
4690854,0.05064721029403545
4690862,0.0018499421965734505
4690894,0.45337746367540155
4690919,0.002124855370421428
4690921,0.08364269992553958
4690931,0.0004950059062902701
4690934,0.07076568960964197
4690948,0.02652850950601918
4690949,0.14751607492261953
4690954,0.03045393940045171
4690993,0.0023601123551283474
4691005,0.007981789037435379
4691020,0.019529927006976575
4691036,0.07039427099210249
4691037,0.17642954827449742
4691039,0.018899846843991323
4691046,0.026690095134198552
4691070,0.001026591188048163
4691079,0.4499150232265773
4691080,0.0012029441621672257
4691116,0.008860071980037245
4691126,0.00047325983615214765
4691135,0.0020214184110251402
4691170,0.000764895997236721
4691179,0.012837359679292781
4691190,0.04910265559611084
4691209,0.001326633230022694
4691254,0.08319755769484712
4691264,0.011530099741613111
4691275,0.0650577679430854
4691280,0.09024535599657449
4691298,0.0288377175534794
4691333,0.001294180189071402
4691334,0.0009902810771038732
4691350,0.0015916740499132506
4691352,0.046712484790313216
4691368,0.0006301583788905907
4691370,0.03224168210047492
4691390,0.002422879053622934
4691396,0.007794798395706451
4691399,0.19863005584790489
4691408,0.00036917364877676726
4691425,0.10768343989394437
4691440,0.06514319314716967
4691442,0.006850269749813097
4691454,0.00040769052988841
4691478,0.11568470897936611
4691546,0.24102245202652978
4691558,0.308135240491793
4691578,0.01707798039211079
4691583,0.07789010194001722
4691623,0.00042897889377476107
4691625,0.07343552115526193
4691637,0.00040991026646542154
